stdout 89256
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910         -> 16
20129910         -> 16
20129910         -> 16
0000000020129910 -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
0000000020129910 -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
0000000020129910 -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
0000000020129910 -> 16
20129910         -> 16
20129910         -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910         -> 16
20129910         -> 16
20129910         -> 16
0000000020129910 -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
20129910         -> 16
0000000020129910 -> 16
20129910         -> 16
20129910         -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
20129910 -> 8
0000000020129910 -> 16
20129910 -> 8
20129910 -> 8
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 20129910        -> 16
 0000000020129910 -> 17
 20129910        -> 16
 20129910        -> 16
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 20129910 -> 9
 0000000020129910 -> 17
 20129910 -> 9
 20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+20129910        -> 16
+0000000020129910 -> 17
+20129910        -> 16
+20129910        -> 16
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+20129910 -> 9
+0000000020129910 -> 17
+20129910 -> 9
+20129910 -> 9
stderr 0
