stdout 94800
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867        -> 16
987119867        -> 16
987119867        -> 16
0000000987119867 -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
0000000987119867 -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
0000000987119867 -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
0000000987119867 -> 16
987119867        -> 16
987119867        -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867        -> 16
987119867        -> 16
987119867        -> 16
0000000987119867 -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
987119867        -> 16
0000000987119867 -> 16
987119867        -> 16
987119867        -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
987119867 -> 9
0000000987119867 -> 16
987119867 -> 9
987119867 -> 9
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 987119867       -> 16
 0000000987119867 -> 17
 987119867       -> 16
 987119867       -> 16
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 987119867 -> 10
 0000000987119867 -> 17
 987119867 -> 10
 987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+987119867       -> 16
+0000000987119867 -> 17
+987119867       -> 16
+987119867       -> 16
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+987119867 -> 10
+0000000987119867 -> 17
+987119867 -> 10
+987119867 -> 10
stderr 0
