stdout 99744
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-1714975244      -> 16
-0000001714975244 -> 17
-1714975244      -> 16
-1714975244      -> 16
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-0000001714975244 -> 17
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
-1714975244 -> 11
